Meas. Voltage (V)	Meas. Current (A)	6/1/2026 2:24:45 PM
1.242092E-3	3.010000E-4
1.236791E-3	3.000000E-4
1.232410E-3	2.990000E-4
1.224190E-3	2.980000E-4
1.225882E-3	2.970000E-4
1.222504E-3	2.960000E-4
1.216892E-3	2.950000E-4
1.204289E-3	2.940000E-4
1.203907E-3	2.930000E-4
1.193843E-3	2.920000E-4
1.198149E-3	2.910000E-4
1.194000E-3	2.900000E-4
1.186390E-3	2.890000E-4
1.187006E-3	2.880000E-4
1.180784E-3	2.870000E-4
1.171565E-3	2.860000E-4
1.165036E-3	2.850000E-4
1.163805E-3	2.840000E-4
1.164647E-3	2.830000E-4
1.156121E-3	2.820000E-4
1.153892E-3	2.810000E-4
1.148361E-3	2.800000E-4
1.145979E-3	2.790000E-4
1.140063E-3	2.780000E-4
1.135837E-3	2.770000E-4
1.132996E-3	2.760000E-4
1.129462E-3	2.750000E-4
1.125930E-3	2.740000E-4
1.120704E-3	2.730000E-4
1.110639E-3	2.720000E-4
1.109638E-3	2.710000E-4
1.093809E-3	2.700000E-4
1.099268E-3	2.690000E-4
1.097501E-3	2.680000E-4
1.091970E-3	2.670000E-4
1.077832E-3	2.660000E-4
1.092123E-3	2.650000E-4
1.077449E-3	2.640000E-4
1.075529E-3	2.630000E-4
1.071378E-3	2.620000E-4
1.067078E-3	2.610000E-4
1.058932E-3	2.600000E-4
1.052862E-3	2.590000E-4
1.044028E-3	2.580000E-4
1.044335E-3	2.570000E-4
1.040722E-3	2.560000E-4
1.034271E-3	2.550000E-4
1.035191E-3	2.540000E-4
1.028198E-3	2.530000E-4
1.019286E-3	2.520000E-4
1.014140E-3	2.510000E-4
1.008068E-3	2.500000E-4
1.011989E-3	2.490000E-4
1.006997E-3	2.480000E-4
9.976987E-4	2.470000E-4
9.986985E-4	2.460000E-4
9.872519E-4	2.450000E-4
9.927070E-4	2.440000E-4
9.772622E-4	2.430000E-4
9.738044E-4	2.420000E-4
9.703469E-4	2.410000E-4
9.677358E-4	2.400000E-4
9.616644E-4	2.390000E-4
9.600532E-4	2.380000E-4
9.579000E-4	2.370000E-4
9.444574E-4	2.360000E-4
9.479907E-4	2.350000E-4
9.373855E-4	2.340000E-4
9.336977E-4	2.330000E-4
9.303946E-4	2.320000E-4
9.226359E-4	2.310000E-4
9.223301E-4	2.300000E-4
9.174874E-4	2.290000E-4
9.130328E-4	2.280000E-4
9.124166E-4	2.270000E-4
8.998183E-4	2.260000E-4
9.051951E-4	2.250000E-4
9.047394E-4	2.240000E-4
8.915967E-4	2.230000E-4
8.807640E-4	2.220000E-4
8.777656E-4	2.210000E-4
8.763852E-4	2.200000E-4
8.654757E-4	2.190000E-4
8.660152E-4	2.180000E-4
8.576390E-4	2.170000E-4
8.574072E-4	2.160000E-4
8.498786E-4	2.150000E-4
8.490333E-4	2.140000E-4
8.439636E-4	2.130000E-4
8.387413E-4	2.120000E-4
8.354349E-4	2.110000E-4
8.324381E-4	2.100000E-4
8.209133E-4	2.090000E-4
8.193006E-4	2.080000E-4
8.176861E-4	2.070000E-4
8.080048E-4	2.060000E-4
8.023971E-4	2.050000E-4
7.964050E-4	2.040000E-4
7.926433E-4	2.030000E-4
7.914897E-4	2.020000E-4
7.923337E-4	2.010000E-4
7.883365E-4	2.000000E-4
7.771216E-4	1.990000E-4
7.753560E-4	1.980000E-4
7.688240E-4	1.970000E-4
7.667479E-4	1.960000E-4
7.576064E-4	1.950000E-4
7.559919E-4	1.940000E-4
7.490017E-4	1.930000E-4
7.491529E-4	1.920000E-4
7.404747E-4	1.910000E-4
7.488490E-4	1.900000E-4
7.299466E-4	1.890000E-4
7.317116E-4	1.880000E-4
7.348662E-4	1.870000E-4
7.253391E-4	1.860000E-4
7.208058E-4	1.850000E-4
7.182710E-4	1.840000E-4
7.045938E-4	1.830000E-4
7.075904E-4	1.820000E-4
7.003683E-4	1.810000E-4
6.953744E-4	1.800000E-4
6.906884E-4	1.790000E-4
6.852319E-4	1.780000E-4
6.820846E-4	1.770000E-4
6.863866E-4	1.760000E-4
6.744003E-4	1.750000E-4
6.704062E-4	1.740000E-4
6.591871E-4	1.730000E-4
6.569606E-4	1.720000E-4
6.526582E-4	1.710000E-4
6.477408E-4	1.700000E-4
6.395958E-4	1.690000E-4
6.414391E-4	1.680000E-4
6.378299E-4	1.670000E-4
6.312217E-4	1.660000E-4
6.302986E-4	1.650000E-4
6.212320E-4	1.640000E-4
6.127818E-4	1.630000E-4
6.163165E-4	1.620000E-4
6.088626E-4	1.610000E-4
6.058702E-4	1.600000E-4
5.944207E-4	1.590000E-4
5.990303E-4	1.580000E-4
5.887350E-4	1.570000E-4
5.823579E-4	1.560000E-4
5.795165E-4	1.550000E-4
5.785914E-4	1.540000E-4
5.691430E-4	1.530000E-4
5.617669E-4	1.520000E-4
5.593082E-4	1.510000E-4
5.543158E-4	1.500000E-4
5.414826E-4	1.490000E-4
5.392553E-4	1.480000E-4
5.438664E-4	1.470000E-4
5.450195E-4	1.460000E-4
5.324170E-4	1.450000E-4
5.371069E-4	1.440000E-4
5.235823E-4	1.430000E-4
5.126720E-4	1.420000E-4
5.218162E-4	1.410000E-4
